supplier_reliability_trend,supplier_delay_rate,supplier_on_time_rate,carrier_delay_trend,supplier_total_orders,supplier_avg_delay,previous_on_time_rate,supplier_rating,unit_price,lane_difficulty_v2,log_unit_price,speed_km_per_day,value_density,order_date_days,order_quantity,promised_delivery_date_days,promised_lead_gap,log_order_value,log_distance,shipping_distance_km
2.0363524942551416,-2.045704880908743,2.045704880908743,-2.2516546147702123,-1.0571794400698564,-1.9550185225387156,-0.3675753277127846,1.4467260892911358,0.867719260559808,-0.6323038617323055,0.7728688757261101,-0.8645018706325663,-0.0937538629141568,0.4972412636464665,-0.569511733248213,0.5286628753031642,1.1718936291199105,0.424973719764188,-0.30589444778286,-0.747446156082181
-0.794461093320851,0.7971312515380926,-0.7971312515380926,1.2773007977167312,-1.0571794400698564,1.258675337044273,-0.6199718136030531,-1.3127533619341492,1.7109052376893437,-1.366987405719586,1.1057922298381804,-0.8512600880138284,0.2169479932488237,-1.2299742277867385,-0.673967772116225,-1.2501806398718334,-0.7671077096403239,0.5716057538952184,-1.0423513050096962,-1.2423991365391325
-0.794461093320851,0.7971312515380926,-0.7971312515380926,0.8361813711558629,0.8521206142372707,0.1874440505166102,-0.826478029331454,0.4809082813622858,-1.062102793676965,-1.3520907490414358,-0.7745756647070327,-1.0337347627819329,-0.1464925427570966,-1.4916735446705576,-0.3257809758895181,-1.490847703689627,0.0084928258637698,-0.4531116716789634,-1.22868934914959,-1.3237294384921527
0.1491434358711466,0.0864222184263837,-0.0864222184263837,0.395061944594995,1.8067706413908344,-0.1874868997680718,-0.3331576250913847,1.0328041716073433,-1.145373575676521,1.1201096840609142,-0.917261132123838,1.63717644564594,-0.3279831072977959,-1.1776343644099747,-1.7185281607963456,-1.2083254983383038,-1.154907977392371,-3.556665028460271,0.7718630417220328,0.9233106183241484
0.1491434358711466,-0.1504807926108523,0.1504807926108524,-0.4871769085267406,0.8521206142372707,-0.0268022067889224,1.1812212902502246,0.6188822539235508,0.4686322730032866,1.0860487416107931,0.5766809304821005,0.1245574311208658,-0.1498758028941192,1.2823392142979233,0.9625101701492972,1.292519208290075,0.3962930936158167,0.9673370612439603,0.7426804101021925,0.8535989309358455
0.1491434358711466,-0.1504807926108523,0.1504807926108524,1.2773007977167312,0.8521206142372707,-0.2410484640944549,-1.0674019476812548,-0.8988314442503561,0.4403398270106081,-0.5624270051323353,0.5614959515746096,-0.6508508010725433,0.0251876177427252,-1.4079297632677354,0.7535980924132731,-1.396673635239186,0.3962930936158167,0.8923693566475778,-0.1200021345693928,-0.5615483230467062
2.0363524942551416,-2.045704880908743,2.045704880908743,0.395061944594995,-1.0571794400698564,-1.9550185225387156,-1.6983931624069253,1.1707781441686071,-0.2081116612939444,1.0358686681419054,0.1485962961958631,0.2162313107890521,-0.2725480559511641,0.518177208997172,-0.4650556943802009,0.5286628753031642,0.3962930936158167,0.0781312010954629,0.8114741936120012,1.0209069806677726
-0.0867576964268527,0.0864222184263837,-0.0864222184263837,-0.7077366218071748,1.8067706413908344,-0.0268022067889224,-0.7461700565481866,1.0328041716073433,1.233111224496909,-1.4312822845990922,0.9284115561344354,-1.204250824675572,1.737679659177806,-0.1936449329268154,0.6839607331679317,-0.1514831746166877,1.5596938968719576,1.1136543035359263,-1.7798668192279998,-1.4980086569629103
-0.794461093320851,0.7971312515380926,-0.7971312515380926,-0.2666171952463067,-0.1025294129162928,1.5800447230025716,-1.1477099204645222,1.0328041716073433,0.3478917717003615,-0.5449178122310553,0.5105153219558227,-0.5049365426006801,0.1651962876162525,-1.721968943528318,1.0321475293946387,-1.7419785528908032,-0.7671077096403239,0.943830991599581,-0.4203297020576127,-0.8473662413387486
-0.794461093320851,0.7971312515380926,-0.7971312515380926,0.6156216578754292,-1.0571794400698564,0.6159365651276751,-0.2299045172271835,1.4467260892911358,-0.7772305623426452,0.2168906414715026,-0.3838615758820143,-0.4560438067776474,-0.2964824009131717,0.9997039520633988,-0.9525172090975904,1.0309245737055164,1.1718936291199105,-0.6614798243346948,0.4149750147526386,0.1843667320081363
1.0927479650631442,-1.0980928367597975,1.0980928367597975,1.056741084436297,0.8521206142372707,-0.4552947213999876,1.3188921007358256,-0.0709876088827704,-0.6675369105554544,-0.626721884011841,-0.2615060031625136,-0.2726960474412748,-0.2879313130071814,-0.3297285777064013,-1.1962479664562853,-0.3502950969009522,-0.7671077096403239,-0.8741269365646309,-0.1394301841992363,-0.5824618292631971
-0.794461093320851,0.7971312515380926,-0.7971312515380926,0.395061944594995,0.8521206142372707,-0.2410484640944549,0.0110194011226172,1.4467260892911358,0.6033057376593899,1.0432967947261007,0.6464757749170519,0.0962630238158701,-0.30222740617389,1.7010581213120337,-1.335522684946968,1.7215344090087508,0.7840933613678637,-0.5030752715676807,0.8515126571128538,1.1231507888372838
-0.794461093320851,0.7971312515380926,-0.7971312515380926,-0.2666171952463067,-1.0571794400698564,1.258675337044273,0.1372176440677523,1.5847000618524008,-1.6928110796705311,1.0790592421118377,-2.9851324303851325,-0.0740693081602044,-0.3242017080005074,-0.7903193754219227,-0.3954183351348596,-0.7583827268528633,1.1718936291199105,-1.9677961927891665,0.8252861281920207,1.055762824361924
-0.794461093320851,0.7971312515380926,-0.7971312515380926,1.2773007977167312,-1.0571794400698564,0.6159365651276751,1.0206053446836911,-1.0368054168116203,1.7387782730504722,0.9902656708320934,1.1153842127668292,0.2900797138550911,-0.2262915843900245,-0.7379795120451589,-0.6391490924935543,-0.7269913707027164,0.3962930936158167,0.6037152183952873,0.8639558709580549,1.155682909618492
0.1491434358711466,-0.1504807926108523,0.1504807926108524,0.8361813711558629,0.8521206142372707,-0.2410484640944549,-0.2528496523081173,0.6188822539235508,0.9782446249553264,0.2313082675546548,0.8220473519919961,-0.4499322147997684,-0.2539054219488852,-0.7170435666944533,-1.0569732479656029,-0.685136229169187,1.1718936291199105,0.027687449289117,0.422885715672514,0.1983090694857969
0.1491434358711466,-0.1504807926108523,0.1504807926108524,-0.2666171952463067,0.8521206142372707,-0.0268022067889224,-0.5281912732793179,1.308752116729872,-1.3349400724822384,-0.5806802596167912,-1.3223244344896683,-0.6676859734190158,-0.2475420426651119,-1.125294501033211,1.2062409275079922,-1.1036876445044803,0.7840933613678637,-0.2270483914857719,-0.0178417011053836,-0.4453621773995345
0.6209457004671455,-0.6242868146853251,0.6242868146853251,-0.9282963350876088,-0.1025294129162928,-0.6695409787055201,0.1027999414463524,-0.7608574716890917,-1.6699425372689116,0.3033055665284023,-2.7770228072460315,1.991988313250587,-0.3279632247500506,-0.2250488509528737,-1.6140721219283336,-0.2665848138338935,-1.5427082451444178,-3.673208119274826,0.5783511048491304,0.4934218794296131
0.1491434358711466,-0.1504807926108523,0.1504807926108524,-1.1488560483680426,0.8521206142372707,-0.2410484640944549,-1.3542161361929232,-0.7608574716890917,1.5289521101444703,-0.6288957931497324,1.041249564643378,-0.6772252307389859,0.1915804726980537,0.392561536892939,0.3357739369412248,0.3926336653191938,0.0084928258637698,1.063803490857839,-0.3135074802800737,-0.7544173248210113
-0.794461093320851,0.7971312515380926,-0.7971312515380926,2.380099364118901,-1.0571794400698564,1.9014141089608705,-0.7461700565481866,-1.0368054168116203,-1.5735420699054166,0.2238801409704593,-2.1581404550566248,-0.6486515539592914,-0.3206284995810013,-1.2613781458127968,-1.0221545683429318,-1.2187892837216865,1.5596938968719576,-1.9170753130721632,0.2374710362223389,-0.1037749091968495
-0.794461093320851,0.7971312515380926,-0.7971312515380926,0.395061944594995,0.8521206142372707,0.8301828224332078,1.261529263033492,0.342934308801022,1.328758174454569,0.2168906414715026,0.9660480640063968,-0.5069737399266399,0.1046643739456696,-1.4916735446705576,0.9276914905266266,-1.4803839183062448,0.3962930936158167,1.215930297404695,0.0988142082715655,-0.2989676338840981
2.0363524942551416,-2.045704880908743,2.045704880908743,-0.0460574819658728,-1.0571794400698564,-1.3122797506221178,0.033964536203551,-0.6228834991278279,-0.0463613306111798,-0.5646009142702267,0.2654098229518959,-0.595737337700598,-0.2757959782232274,0.6647288264521106,-1.3007040053242975,0.6646920852871346,0.0084928258637698,-0.6917530603186899,-0.1793344806216177,-0.6242888416961789
2.0363524942551416,-2.045704880908743,2.045704880908743,-0.9282963350876088,-1.0571794400698564,-1.9550185225387156,0.0913273739058847,-0.2089615814440348,0.9488432288182116,1.0046832969152448,0.809157710938412,-0.1657431878283908,-0.0950195576970282,0.4134974822436444,1.1714222478853211,0.4449525922361055,1.1718936291199105,1.182063993107788,0.7397196085959143,0.8466277621970152
0.1491434358711466,-0.1504807926108523,0.1504807926108524,1.2773007977167312,0.8521206142372707,0.6159365651276751,-0.1840142470653159,0.4809082813622858,0.5558767930204076,1.030286690421441,0.6223490875983926,1.0650635299389255,-0.3075459112308854,-1.512609490021263,-1.3703413645696387,-1.522239059839774,-0.3793074418882771,-0.5896373470005923,0.9828756507396776,1.4856515632564598
-0.794461093320851,0.7971312515380926,-0.7971312515380926,-0.0460574819658728,-0.1025294129162928,0.937305951085974,1.2041664253311584,0.4809082813622858,0.4353779859797316,-2.2562809160751973,0.5588132411552648,-1.215465698843734,-0.1803944883173304,-0.1099011515239934,-1.579253442305663,-0.0887004623163937,0.7840933613678637,-1.270829106555441,-2.1224062191061592,-1.570044067264157
0.1491434358711466,-0.1504807926108523,0.1504807926108524,0.8361813711558629,0.8521206142372707,-0.4552947213999876,0.2978335896342856,-0.6228834991278279,0.5313590427116771,0.1852666431596049,0.6096872495800199,-0.290804468116472,-0.3050846996436361,-1.0206147742796834,-1.4747974034376508,-0.9990497906706572,0.7840933613678637,-0.8561207903692738,0.4941271429386317,0.3284375526106292
-0.794461093320851,0.7971312515380926,-0.7971312515380926,1.056741084436297,-1.0571794400698564,1.258675337044273,-0.2757947873890511,1.7226740344136646,-1.2553586823093654,0.2569896486233061,-1.135656104293826,-0.0369632140087957,-0.3156252719494993,-0.863595184149392,-1.126610607210944,-0.8630205806866867,0.0084928258637698,-1.3606072509174738,0.461617023623692,0.2680207568740999
2.0363524942551416,-2.045704880908743,2.045704880908743,1.056741084436297,-1.0571794400698564,-1.9550185225387156,1.5253983164642266,-1.1747793893728848,-1.347778303000524,1.0432967947261007,-1.3553100264024334,0.5472758762575027,-0.315599054131222,-0.4867481678366927,-0.8132424906069078,-0.4967880922683049,-0.3793074418882771,-1.1783419961839623,0.7096700623004866,0.776916074808712
0.6209457004671455,-0.6242868146853251,0.6242868146853251,-1.1488560483680426,-0.1025294129162928,-0.0268022067889224,-0.7232249214672527,-0.7608574716890917,-1.16088466038909,-0.5936903639214504,-0.9457898817328946,-0.97552912489737,-0.1413414450678729,1.7219940666627391,1.4499716848666868,1.76338955054228,1.5596938968719576,0.0878435079789057,-0.5168983285639464,-0.924049097465882
-0.794461093320851,0.7971312515380926,-0.7971312515380926,0.8361813711558629,0.8521206142372707,-0.2410484640944549,1.445090343680959,-1.450727334495413,0.3806626701994186,0.9916731926105864,0.5288319283254315,-0.3782599088773681,-0.1018030398480324,-0.6647037033176896,1.4499716848666868,-0.622353516868893,1.5596938968719576,1.0692774098016002,0.6176359243594515,0.5747521813826333
-0.794461093320851,0.7971312515380926,-0.7971312515380926,1.2773007977167312,0.8521206142372707,0.6159365651276751,0.9517699394408898,0.4809082813622858,0.6209920707321999,-0.6288957931497324,0.6553517517182721,-0.6364812842197919,0.0156333296336224,-1.0729546376564472,0.2661365776958835,-1.0722962883543334,0.0084928258637698,0.779593304776495,-0.2443999491958253,-0.6893530832585951
0.1491434358711466,0.0864222184263837,-0.0864222184263837,0.8361813711558629,1.8067706413908344,-0.1874868997680718,0.6879008860101553,-0.0709876088827704,-1.270599638140597,1.0545605497116006,-1.169260957015555,1.723757331999227,-0.3265695017563963,1.3660829957007454,-1.579253442305663,1.3448381352069867,-0.7671077096403239,-2.4208730583095743,1.0521573943666915,1.6947866254213688
2.0363524942551416,-2.045704880908743,2.045704880908743,1.056741084436297,-1.0571794400698564,-1.3122797506221178,0.3781415624175531,-1.0368054168116203,1.2243107098891357,0.3081211568894683,0.924889477828047,-0.5773496475507021,0.0313492206657238,-0.8740631568247448,1.1366035682626507,-0.8316292245365398,1.5596938968719576,1.249354699685711,0.350981775009737,0.0751517550997948
0.6209457004671455,-0.6242868146853251,0.6242868146853251,1.718420224277599,-0.1025294129162928,0.2945671791693763,0.1372176440677523,1.0328041716073433,-0.7562173788365254,-1.4000969133724326,-0.3594516740390079,-1.0305334526982817,-0.06880213065588,-0.7693834300712171,0.3357739369412248,-0.7374551560860987,1.1718936291199105,0.1317825521911714,-0.8208355244422468,-1.1262129908919607
0.6209457004671455,-0.6242868146853251,0.6242868146853251,-0.2666171952463067,-0.1025294129162928,-0.6695409787055201,-1.1936001906263898,-1.5887013070566771,-1.1938972531503964,0.2495615220391106,-1.0088277402268115,-0.3837233017060783,-0.2615146124871618,-0.5809599219148676,1.2758782867533334,-0.5491070191852166,1.1718936291199105,0.0005848790403591,0.5051629415849158,0.3493510588271201
0.1491434358711466,-0.1504807926108523,0.1504807926108524,-1.8105351882093448,0.8521206142372707,-0.2410484640944549,0.1257450765272846,-0.0709876088827704,-1.6133860799026432,1.0804667638903305,-2.377279775695772,2.10827832727412,-0.3203139335092836,-0.1413050695500516,-0.0472315389081526,-0.1724107453834524,-1.154907977392371,-1.376727423055433,0.9366557224349548,1.3531993572186838
0.6209457004671455,-0.6242868146853251,0.6242868146853251,-0.7077366218071748,-0.1025294129162928,0.2945671791693763,-0.3675753277127846,-1.5887013070566771,-0.8888933115016885,-1.4056788910928963,-0.5224769110161989,-0.960250144952672,0.0046941443582398,-0.2773887143296375,1.3106969663760042,-0.2665848138338935,0.3962930936158167,0.3336370760962365,-0.8208355244422468,-1.1262129908919607
0.1491434358711466,-0.1504807926108523,0.1504807926108524,-0.7077366218071748,0.8521206142372707,-0.2410484640944549,0.4584495352008205,-0.4849095265665635,-0.3356338192493858,-0.626721884011841,0.047892925243261,-0.8547524262869022,-0.1690051417789782,1.2404673235965125,-0.7087864517388958,1.2402002813731632,0.0084928258637698,-0.1588304958981317,-0.6777835839297993,-1.0379115202001103
-0.794461093320851,0.7971312515380926,-0.7971312515380926,0.6156216578754292,-1.0571794400698564,1.258675337044273,-0.3675753277127846,1.4467260892911358,0.1679219588368846,0.271886305301456,0.4047002018284868,-0.1946034832794864,-0.1808267729838154,-0.0261573701211713,0.5098673350545783,-0.004990179249335,0.7840933613678637,0.70516039604944,0.5942318447207151,0.5259540002108212
-0.0867576964268527,0.0864222184263837,-0.0864222184263837,0.395061944594995,1.8067706413908344,-0.5088562857263706,1.6860142620307614,-1.7266752796179416,0.4520548900749131,1.0559680714900936,0.5678065757314786,0.0237161634858608,-0.1602638643324615,-0.3087926323556958,1.2410596071306628,-0.2770485992172758,1.1718936291199105,1.0405562927185614,0.9098407564025788,1.278840224004494
0.6209457004671455,-0.6242868146853251,0.6242868146853251,-0.7077366218071748,-0.1025294129162928,-0.6695409787055201,0.8944071017385562,1.1707781441686071,1.39975230966283,-1.392668786788237,0.9932508083681184,-0.7361584390971057,0.3132168755471335,1.093915706141574,-0.3605996555121888,1.0623159298556637,-1.154907977392371,0.7032928052912075,-1.0423513050096962,-1.2423991365391325
0.1491434358711466,0.0864222184263837,-0.0864222184263837,0.8361813711558629,1.8067706413908344,0.2945671791693763,0.5387575079840881,0.4809082813622858,0.4640258647110113,1.068978175794752,0.5742214645203864,-0.1515959841758929,-0.114709087961231,1.3556150230253927,1.2062409275079922,1.3762294913571336,0.7840933613678637,1.0353462082372995,0.6362280454380577,0.6142554709026717
0.6209457004671455,-0.6242868146853251,0.6242868146853251,-0.4871769085267406,-0.1025294129162928,-0.6695409787055201,-1.2739081634096556,1.5847000618524008,-0.4474885020872738,0.2569896486233061,-0.047856884414057,-0.0221207763482322,-0.2919799773019229,-1.0415507196303888,-1.231066646078956,-1.0618325029709512,-0.7671077096403239,-0.7842445214141375,0.1005707472992036,-0.2966439109711546
-0.794461093320851,0.7971312515380926,-0.7971312515380926,-0.9282963350876088,-0.1025294129162928,0.937305951085974,-0.8838408670337877,-0.3469355540052992,0.960423227441848,0.2439795443186468,0.8142506991576166,-0.4023358772750737,-0.0375194556300218,0.696132744478169,1.4151530052440162,0.7379385829708109,1.5596938968719576,1.250316980074529,0.5885861337621104,0.514335385646104
-0.794461093320851,0.7971312515380926,-0.7971312515380926,0.1745022313145613,-0.1025294129162928,-0.0268022067889224,-1.3427435686524571,-0.6228834991278279,0.154600339794101,-1.392668786788237,0.3964898206917145,-1.1533208915265796,0.7612284076747408,-0.8426592387986864,1.1714222478853211,-0.8002378683863928,1.5596938968719576,0.9075011007781068,-1.3510947420388093,-1.3702038967510215
